Sample	percent	start	end
TCGA-61-1728-01	2.41012316920353e-05	0.352947118356134	0.352971188246823
TCGA-61-1733-01	3.82360242708492e-06	0.456646695030066	0.45665048729149
TCGA-61-1734-01	0.0044802591324315	0.390748286203411	0.395228513994839
TCGA-61-1738-01	0.0208517651080796	0.174527267190172	0.195379000957248
TCGA-61-1740-01	0.0275272734897139	0.596969143183662	0.624496385332373
TCGA-61-1743-01	0.000479235284529144	0.290219854945687	0.290699058889213
TCGA-61-1903-01	5.61317372697467e-05	0.154419850915234	0.1544759513115
TCGA-61-1904-01	1	3.13410034591399e-08	1
TCGA-61-1906-01	0.00539500900160632	0.515388260343323	0.520783238003925
TCGA-61-1911-01	0.575147750109278	0.398683170128714	0.973830888896989
TCGA-61-1913-01	2.15626104084789e-05	0.488448630669247	0.488470161938652
TCGA-61-1916-02	0.0790258702119526	0.545226901500209	0.624252740371158
TCGA-61-1917-01	0.00105982737437954	0.556933957265852	0.557993753299228
TCGA-61-1918-01	0.00686552888585898	0.388491827974372	0.395357325519227
TCGA-61-2000-01	0.198217555644306	0.546892456449247	0.74510998075255
TCGA-61-2002-01	0.00130776605307354	0.471035757170281	0.472343491882351
TCGA-61-2087-01	0.00350404955539182	0.0886618497842626	0.092165867998651
TCGA-61-2092-01	0.0135148361885667	0.0953354777056868	0.10885028255325
TCGA-61-2094-01	0.0146553039649535	0.62478428379053	0.63943955641448
TCGA-61-2101-01	0.55537229774342	0.298175235887279	0.853547502289695
TCGA-61-2104-01	0.000115585620910567	0.233382537664129	0.233498091944036
TCGA-61-2109-01	0.000156109538436967	0.571184617534608	0.571340695732042
TCGA-61-2111-01	0.312880403388802	0.290839717312924	0.603720089360723
TCGA-61-2113-01	0.496813419139569	0.11204195632675	0.608855344125315
TCGA-61-2610-02	1.86792380864149e-05	0.522216650140033	0.522235298037116
