Sample	percent	start	end
TCGA-23-2072-01	0.744644828682938	1.27993884380118e-08	0.744644828682938
TCGA-23-2078-01	4.47978594507606e-07	0.0922320729301984	0.0922325081094045
TCGA-23-2079-01	3.02833529887142e-05	0.425320502765609	0.425350773319209
TCGA-23-2081-01	0.190126672091303	0.217865212277281	0.407991871569196
TCGA-23-2084-01	0.0660925475394565	1.27993884380118e-08	0.0660925475394565
TCGA-23-2643-01	1	1.27993884380118e-08	1
TCGA-23-2645-01	0.0011404127083438	0.306983091611123	0.308123491520079
TCGA-24-0966-01	2.04790214632048e-07	0.243262641927138	0.243262833917965
TCGA-24-0968-01	0.00491696185576182	0.644320995196479	0.649237944252853
TCGA-24-0970-01	0.749610492211617	1.27993884380118e-08	0.749610492211617
TCGA-24-0979-01	0.643758526072604	1.27993884380118e-08	0.643758526072604
TCGA-24-0980-01	0.00223953458966242	0.635244718482764	0.637484240273038
TCGA-24-0982-01	1	1.27993884380118e-08	1
TCGA-24-1103-01	1.36569474382747e-05	0.0333178447934129	0.0333314889414628
TCGA-24-1104-01	1.63064208400769e-05	0.223448702284728	0.22346499590618
TCGA-24-1105-01	4.8880864354987e-05	0.289175737689231	0.289224605754198
TCGA-24-1418-01	0.700057749560587	1.27993884380118e-08	0.700057749560587
TCGA-24-1422-01	0.000157957252423382	0.578252804893175	0.57841074934621
TCGA-24-1423-01	2.44852300369443e-05	0.59621069242221	0.596235164852859
TCGA-24-1424-01	1.58200440803257e-05	0.670810007887879	0.670825815132571
TCGA-24-1425-01	6.52768809139654e-07	0.151346816285886	0.151347456255306
TCGA-24-1426-01	1.10074740364726e-05	0.0309624117416571	0.0309734064163053
TCGA-24-1427-01	0.221370145603155	1.27993884380118e-08	0.221370145603155
TCGA-24-1428-01	0.154603057494866	0.837421272401794	0.992024317097271
TCGA-24-1431-01	0.00836399074844846	0.686694048910277	0.695058026859337
TCGA-24-1434-01	7.16765751212169e-06	0.0958168744397788	0.0958240292979025
TCGA-24-1435-01	0.000293553973286627	0.494347502089916	0.494641043263814
TCGA-24-1436-01	0.000610146845719359	0.502412102343961	0.503022236390292
TCGA-24-1463-01	0.357065344960861	1.27993884380118e-08	0.357065344960861
TCGA-24-1464-01	0.0112148241287875	1.27993884380118e-08	0.0112148241287876
