Sample	percent	start	end
TCGA-61-1916-02	5.38127354666105e-05	0.998434793842879	0.998488585308489
TCGA-61-1917-01	0.100918489807049	2.12698558765823e-08	0.100918489807049
TCGA-61-1918-01	0	0.9424693575289	0.57137988168983
TCGA-61-1995-01	0.000596895966561064	0.478881787522094	0.479478662218799
TCGA-61-1998-01	0	0.361126675328177	0.062850020737046
TCGA-61-2000-01	0	0.97153370103384	0.128299281676553
TCGA-61-2002-01	0.00196620675069919	0.162023403945639	0.163989589426482
TCGA-61-2092-01	0.000677444910913655	0.648249034619732	0.64892645826079
TCGA-61-2094-01	0.0201281963993835	0.979871824870472	1
TCGA-61-2096-01	0	0.595527740539578	0.199589372669635
TCGA-61-2097-01	0	0.219275475113811	0.219259735420434
TCGA-61-2098-01	1.7143503868019e-05	0.977184995401351	0.977202117635363
TCGA-61-2101-01	0	0.116109229473307	2.12698558765823e-08
TCGA-61-2102-01	0	0.862388158577751	0.736544396687237
TCGA-61-2610-02	0.036658022384524	0.963341998885332	1
TCGA-61-2614-01	0.00895305664100948	0.599338384115859	0.608291419487012
TCGA-72-4234-01	0	0.976884835194669	0.14694124689383
TCGA-72-4235-01	0	0.398883732437719	0.0791376043331631
TCGA-72-4236-01	0	0.719305603864716	0.719298669891687
TCGA-72-4238-01	0	0.558388296236259	0.475624138929764
TCGA-OY-A56P-01	0.00088274156021157	0.9453321099763	0.946214830266656
TCGA-VG-A8LO-01	0.0132613723060052	2.12698558765823e-08	0.0132613723060052
