Sample	Percent	Start	End
TCGA-24-1466-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-09-0365-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-59-2349-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-25-2408-01	0	0	0
TCGA-25-2396-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2540-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1721-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-29-1690-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1710-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1565-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-1564-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-20-0996-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-61-2012-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0	0	0
